Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
bhulsmeye,-4.57,65.04,wselfridg,-4.71,73.43,0,0,0,"awilsonho,amiller1,bhulsmeye,haustinkn,ataylor,sconnole,wselfridg",True,2026-06-12-HTX-ATL,0,1,1,2,617.0,1,6,True,True,21,home,16,1781309431.0,18,False,"ifuzat,cburt,nfurrh,blin,cughetta,skelly,jsunukjia",17,30,1001584d9e91d75e8b07141b69fc3847c8c4c05528dd2369e81a54c1f1c2fa5c,1781309431.0,False,21,600.125,8.39116797591372,-0.14,8.39,0.955979113416731,84041329fae627415520f7662a340b0970f275391f7ecc059c1abeaa61f181c7,0.981742660100271,0.018257339899729,0.617720361772747,0.788457457879426,0.825541801689424,0.71201197066837,2760.125,-1.0,0.476,0.0370843438099984,0.0970084202809487,30.0,eb0bc970c81b99f945059280a3b5a997ce5ed6cd,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
wselfridg,-4.71,73.43,awilsonho,-12.08,85.77,0,0,0,"awilsonho,amiller1,bhulsmeye,haustinkn,ataylor,sconnole,wselfridg",True,2026-06-12-HTX-ATL,0,1,1,2,617.0,1,7,True,True,22,home,17,1781309434.0,18,False,"ifuzat,cburt,nfurrh,blin,cughetta,skelly,jsunukjia",18,31,24244ff76a2c40aff613ba62efcfb050522d728117f6c7cea8aa0d292962fe77,1781309434.0,False,22,596.75,14.3733259894848,-7.37,12.34,30.847538071761,4ad7f2b9785751823c674dd01edc8d859e51b33b932ab1ab9d668e1e2da82e99,0.963357508182774,0.0366424918172265,0.617720361772747,0.825693160365738,0.876413999092468,0.664690400461325,2756.75,-1.0,0.489,0.0507208387267304,0.132679938073444,31.0,e9c6d6cf271e54accceb4e3d4e46386d7fe2860e,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
awilsonho,-12.08,85.77,haustinkn,-19.31,105.0,0,0,0,"awilsonho,amiller1,bhulsmeye,haustinkn,ataylor,sconnole,wselfridg",True,2026-06-12-HTX-ATL,1,1,1,2,617.0,1,8,True,True,23,home,18,1781309440.0,19,False,"ifuzat,cburt,nfurrh,blin,cughetta,skelly,jsunukjia",19,32,c50f8b9ce9c1cb921a742a6f8458c7d4b8b092fa194d66147416ac2c1685dc7f,1781309440.0,False,23,593.375,20.5442400686908,-7.23,19.23,20.6050075897476,3317ea08bc2ea268475a8d02a47e364ff66daca1ccb62b325ec5bc050507f401,0.93869654000837,0.0613034599916299,0.617720361772747,0.876553768983991,1.0,0.602421140125025,2753.375,-1.0,0.508,0.123446231016009,0.322921282411134,32.0,4150de0993353e6ec87ac5f1b89c170a4bb235ab,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,-5.65,5.29,jthachet,-2.81,11.54,0,0,0,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",False,2026-06-12-HTX-ATL,1,1,1,3,590.0,1,1,True,True,24,away,15,1781309502.0,18,False,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",16,37,f7479668ce3c786880a9d1d216f2de35384a81cddd82d005f1ced701019853cc,1781309502.0,False,24,590.0,6.86499089584247,2.84,6.25,-24.4370475134804,c220f5f4cf2876b58fe0807ed96ef82202ce0fea4329deae15fc723258b1a4b5,0.992940879112745,0.00705912088725524,0.59673665157152,0.59673665157152,0.610241822711628,0.929704198803148,2750.0,0.0,0.524,0.0135051711401079,0.0334897063984059,37.0,f003d25c3f4476e1f85921337278445f6509acc3,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jthachet,-2.81,11.54,treinhard,2.35,9.22,0,0,0,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",False,2026-06-12-HTX-ATL,1,1,1,3,590.0,1,2,True,True,25,away,16,1781309505.0,18,False,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",17,38,66045292fc6d18d85bb718559302ffb47a304a0a539e49b3611adf0396a40e0d,1781309505.0,False,25,585.0,5.65756131208492,5.16,-2.32,-114.209274725585,2fddbacdac331a61b8852bdd1c54be55bd948f2a33b0adfc8d0905d0ef46327c,0.994823779728447,0.00517622027155318,0.59673665157152,0.610857386881386,0.605975632336004,0.929874917457774,2745.0,0.0,0.525,-0.0048817545453812,-0.0121056241892685,38.0,891031fc1f7fa68e27715c7b2faf55f6836188b1,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,2.35,9.22,xfuzat,11.96,38.12,1,1,0,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",False,2026-06-12-HTX-ATL,1,1,1,3,590.0,1,3,True,True,26,away,17,1781309518.0,20,False,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",18,42,16956ccc4e5b89fa2b151cf1b85bfb2c56eac80be5d049ca30c3c8e1f486c65b,1781309518.0,False,26,580.0,30.4559041894999,9.61,28.9,-18.3933051321352,cce454b4ebdcf1e431656942e1e2ebbfcd0599af716bd21974a35f57c8e69fe4,0.912225914084178,1.0,0.59673665157152,0.606679107003236,0.679476499617631,0.861247673254464,2740.0,0.0,0.658,-0.861247673254464,-0.861247673254464,42.0,828781d4fddeea4b6f08434575e0521182416ab7,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
lmcclamro,-12.55,64.09,skilgore,10.63,72.54,0,0,0,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",True,2026-06-12-HTX-ATL,1,1,1,3,590.0,2,1,False,False,27,home,22,1781309515.0,18,False,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",23,40,fafc02cfb682805bc20965b461e37fdd3619264f2dbf597c264c6eb5e4a74b69,1781309515.0,False,27,575.0,24.6721482647945,23.18,8.45,-69.9712600322189,5e4d735788111beb3efa32b01dc1935486155549c3513fbada7dc11e557c036c,0.930234721950249,0.0697652780497512,0.783013209496801,0.783013209496801,0.821592421203147,0.715743944325392,2735.0,0.0,0.648,0.0385792117063465,0.177795208716992,40.0,4e9ca5d8ec0b03fe89ed864da06b9c3f3b0202ba,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
skilgore,10.63,72.54,sdavies,12.2,82.36,0,0,0,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",True,2026-06-12-HTX-ATL,1,1,1,3,590.0,2,2,False,False,28,home,23,1781309517.0,18,False,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",24,41,273297cb22d46f494faf5864249b409edef29fab5b9f6fdb7297e82640fc687f,1781309517.0,False,28,570.0,9.94471216275262,1.57,9.81999999999999,-9.08345003474217,b00580fd5e56ebb74250beaff02ea12307cf2d2c780706bd3c2e45ce5d377eef,0.974514588540701,0.0254854114592986,0.783013209496801,0.822097499639393,0.863512005242281,0.679717612007165,2730.0,0.0,0.657,0.0414145056028881,0.19086187461848,41.0,987094c603402f30d308638e113157b61597868c,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
sdavies,12.2,82.36,bfleming,19.5,87.0,0,0,0,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",True,2026-06-12-HTX-ATL,1,1,1,3,590.0,2,3,False,False,29,home,24,1781309520.0,18,False,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",25,43,3f372aee1179e58fd4cd994e00e84e0f44129b9e3b22bbc848da546403c1e464,1781309520.0,False,29,565.0,8.6498323683179,7.3,4.64,-57.5592895893293,9bc397a2bc5359a2eb60ec1a280b555b7aab82d37d6f7ebc3f04e56b6884f3df,0.982189008953683,0.0178109910463167,0.783013209496801,0.863935001517622,0.87257387378447,0.646054678074346,2725.0,0.0,0.659,0.0086388722668479,0.0398128948163806,43.0,bf6271917ef4b70904db601525315e4f8c25a8eb,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bfleming,19.5,87.0,lmcclamro,3.27,80.72,0,0,0,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",True,2026-06-12-HTX-ATL,1,1,1,3,590.0,2,4,False,False,30,home,25,1781309526.0,18,False,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",26,44,32f3b5c19479d3cc3fdd64669733bfd0171cf8364eddf6404d79b40cc2295a9c,1781309526.0,False,30,560.0,17.4026233654584,-16.23,-6.28,111.153336322331,898a14ebf0a9f0752bc0d0e890d4357ecc948fa6b23d96da304299357b54e898,0.955406133798439,0.0445938662015609,0.783013209496801,0.872980972902669,0.860186949066402,0.690901211945708,2720.0,0.0,0.656,-0.0127940238362672,-0.0589622244128198,44.0,57e1c5e18d7246334312b02bb588488c0ce9c3f3,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
lmcclamro,3.27,80.72,bfleming,-5.94,77.93,0,0,0,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",True,2026-06-12-HTX-ATL,1,1,1,3,590.0,2,5,False,False,31,home,26,1781309530.0,18,False,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",27,45,4859d791d43a630d80ad79cdadb6f67b5b5b1c650071354dbac4c0ead8fedaa0,1781309530.0,False,31,555.0,9.62331543699987,-9.21,-2.78999999999999,106.853218785878,a0e0ddaa305475cb6416c7ec676e31a613e140b3e5bec6077d9e4972abc0e662,0.980952323563095,0.0190476764369054,0.783013209496801,0.860627446693143,0.848607943138633,0.700917850388909,2715.0,0.0,0.653,-0.0120195035545099,-0.0553927892413923,45.0,5e0811761e495326a1dd12db63a82aab89f4f02b,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bfleming,-5.94,77.93,lmcclamro,13.98,80.79,0,0,0,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",True,2026-06-12-HTX-ATL,1,1,1,3,590.0,2,6,False,False,32,home,27,1781309535.0,18,False,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",28,46,45c6f63052a632d1f8ff917e9b9f3044468a6168c51e036f919c087280b1a1cb,1781309535.0,False,32,550.0,20.1242639616956,19.92,2.86,-81.8296335769183,3b638d682a3cd29ff43648e47918da26cfc3ac684dc7812721534f07c806422d,0.953343825969913,0.0466561740300871,0.783013209496801,0.849069523413603,0.856917303479941,0.685588288478855,2710.0,0.0,0.654,0.00784778006633879,0.0361670867067048,46.0,db22d15f5143e180b47545ce6316ef7377b7f61b,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
lmcclamro,13.98,80.79,mlopez,20.59,109.77,0,0,0,"tcrowley,mlopez,jpolk,bfleming,skilgore,lmcclamro,sdavies",True,2026-06-12-HTX-ATL,2,1,1,3,590.0,2,7,False,False,33,home,28,1781309543.0,19,False,"bthibodea,blewis,xfuzat,treinhard,jthachet,jjoshi,mturner",29,47,b134ee6dd20d914c44993235d5b1860b537bbf70f64c5c817275a9e29417025e,1781309543.0,False,33,545.0,29.7242745916532,6.61,28.98,-12.8486939732742,27d0cb6c25376a9d4b4c5bc9fccef114cbfc7311a2cf35303e04607f78e99597,0.877644632980229,0.122355367019771,0.783013209496801,0.857340484488852,1.0,0.606225338191392,2705.0,0.0,0.679,0.142659515511148,0.657457143728963,47.0,3179fe41ad5b8d9d97409f8f7f2e7013d5368460,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
mbaldauf,23.57,19.67,awang,13.05,13.03,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,1,True,True,34,away,20,1781309609.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",21,52,ccf24d0d5c820680d26c9900563c43546fd5cf8331964608969ec1b32f01f0aa,1781309609.0,False,34,540.0,12.4402572320672,-10.52,-6.64,122.259248327183,10e0d1f0ab88d8eb5abbec65ec393b586ee23e3fb7f866571a854f721b78faac,0.987257719644509,0.0127422803554913,0.5838016751375,0.5838016751375,0.614657187793816,0.930283087455056,2700.0,1.0,0.696,0.0308555126563156,0.0741365613773419,52.0,195bb33d14fa2f23c00969a9709aff80c11acab7,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
awang,13.05,13.03,bgfroerer,12.41,19.03,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,2,True,True,35,away,21,1781309614.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",22,53,02d1eea4c2da8c727b7c9ae7917ee5d932408d566c48a79437c7a14be774f396,1781309614.0,False,35,536.461538461538,6.03403679140259,-0.640000000000001,6.0,6.08852815419519,6ea8e9fc35b662988002f93df757f2a39b440326e6cb1604d763d3beca67c67d,0.991517628000961,0.00848237199903867,0.5838016751375,0.615162875816544,0.630288240321703,0.930678193614882,2696.46153846154,1.0,0.693,0.0151253645051589,0.0363417236485896,53.0,4f9c1fd3fd4cea4ab51826aad1edb39a771a8b1a,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bgfroerer,12.41,19.03,awang,5.77,12.9,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,3,True,True,36,away,22,1781309616.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",23,54,15b90c2dd2317bbdbd0699fc5797ebaf055cd6bde3c7494542feec30a7ec6892,1781309616.0,False,36,532.923076923077,9.03695191975702,-6.64,-6.13,132.712973631332,506b32812c10d8364abf3f4c2012dc8d0a5b7c30bba37d3401a11660b2d11c28,0.992246350324832,0.00775364967516834,0.5838016751375,0.630754760747518,0.621636554526619,0.931978657735474,2692.92307692308,1.0,0.694,-0.00911820622089932,-0.0219083203276027,54.0,1b89d2bf487904d4fee67addf8e2345d2409d1b7,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
awang,5.77,12.9,xfuzat,-15.45,16.0,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,4,True,True,37,away,23,1781309620.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",24,55,4186e7baa2ac4a18199e94b1bd057cf3d759a98091bee50d7157dd835786f31c,1781309620.0,False,37,529.384615384615,21.445241896514,-21.22,3.1,81.6885346656743,9a7ad4ac2755f1a70ff699ff6b20f859c54735cd0fdf1480280d50f0e269ff12,0.978680740479394,0.0213192595206056,0.5838016751375,0.622076976973465,0.619099184151207,0.928839731872215,2689.38461538462,1.0,0.694,-0.00297779282225819,-0.00715474485208936,55.0,74164349489f3599c0149415226561064d1cd81c,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,-15.45,16.0,nfurrh,-20.87,30.9,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,5,True,True,38,away,24,1781309624.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",25,56,29da7423cc96e074a57366eba3be043f5413b6a54516f53a22bbf2c44894e553,1781309624.0,False,38,525.846153846154,15.855169503982,-5.42,14.9,19.9892813014335,82cf6320a800009b07ac033d4ca14d5f1a1ff7e936c86f538d1b728d78c96caf,0.978894219884622,0.0211057801153783,0.5838016751375,0.619511003237751,0.637791165067784,0.880865978961152,2685.84615384615,1.0,0.691,0.0182801618300339,0.0439217573402611,56.0,a8838ebdd247aa3c3a69bb1d35d53683dc864d88,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
nfurrh,-20.87,30.9,xfuzat,-12.42,32.19,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,6,True,True,39,away,25,1781309628.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",26,57,7223fe6bbd0864378452853a625a71674447c8f1206b87dda336e92e37fe69d6,1781309628.0,False,39,522.307692307692,8.54790032698089,8.45,1.29,-81.3200873862685,bc4c77aa35bf7b117671110dcafb5b39e9a096327580f2b333257379bd3ff590,0.986198274693593,0.0138017253064071,0.5838016751375,0.638166227269898,0.668771243110307,0.888673983152848,2682.30769230769,1.0,0.686,0.0306050158404094,0.07353469250632,57.0,528f8327f18e239b35621fc2c3a065bb2e16ed5d,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,-12.42,32.19,awang,5.44,28.12,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,7,True,True,40,away,26,1781309630.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",27,58,d8d8e4f86a3ba32e328fe1b98d397c1d672938a8b270616821a50784c8a03c5b,1781309630.0,False,40,518.769230769231,18.3178737849129,17.86,-4.07,-102.837539677059,5d5bef673518bb94c800dd5bb635b1d03af5a6455330175f272f72273b2f1d42,0.979004807747991,0.0209951922520085,0.5838016751375,0.669104429517491,0.661348163835594,0.905933669705572,2678.76923076923,1.0,0.687,-0.00775626568189625,-0.0186359848624059,58.0,807623306cfe1f9ce361e9ecd43fa067fe046671,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
awang,5.44,28.12,xfuzat,8.6,36.38,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,8,True,True,41,away,27,1781309633.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",28,59,0b13b3473a558117b983d4dbe80aeffc427c7fb6c74905bcd23a265e5bbf527f,1781309633.0,False,41,515.230769230769,8.84382270288137,3.16,8.26,-20.9351806301441,303f79c048f8ba4a8d108943038f5995d2173f9a04cbd37693e415a8262ac5b3,0.986980834730163,0.0130191652698374,0.5838016751375,0.661659067953038,0.685514751625677,0.87437498107734,2675.23076923077,1.0,0.683,0.0238556836726388,0.0573180674874653,59.0,3c8b46d59a19bf099ef0f4e64d6f368f3299bbdc,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,8.6,36.38,awang,0.41,31.09,0,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,9,True,True,42,away,28,1781309638.0,18,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",29,60,30eee4058068ca237f0e8d10f977a830622ecb85e4c8963221dfad76ebc03b54,1781309638.0,False,42,511.692307692308,9.74988205056861,-8.19,-5.29,122.858807289744,af40b25e721aa924463c85c51b079146fd7e3f35892033304e514af9c160df09,0.990118339463881,0.00988166053611905,0.5838016751375,0.685789742272441,0.671082227499209,0.895620040665219,2671.69230769231,1.0,0.685,-0.0147075147732318,-0.0353377558117054,60.0,a554302510bbeeec430162a93449d79ed22c0a33,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
awang,0.41,31.09,,-13.26,45.54,1,0,0,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",False,2026-06-12-HTX-ATL,2,1,1,4,540.0,1,10,True,True,43,away,29,1781309642.0,22,False,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",30,62,fb40ca1a0b88a70f9dc3e47c619a2f8badb9b8678707a249677419cd1c3aafe7,1781309642.0,False,43,508.153846153846,19.891490642986,-13.67,14.45,43.4111219252118,ca38b24d3b05d2c92c4c80ea867540e86870f675534f1d6600c29bea7f6801b1,0.962809355163765,-0.962809355163765,0.5838016751375,0.67133968937794,0.713742113502923,0.833277535440645,2668.15384615385,1.0,0.794,-0.833277535440645,-0.833277535440645,62.0,2bc70cbc56e313d17e564f64987b1693e3d1332b,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
wellard,5.72,88.97,dlaird,-3.07,88.9,0,0,0,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",True,2026-06-12-HTX-ATL,2,1,1,4,540.0,2,1,False,False,44,home,32,1781309658.0,18,False,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",33,63,b29f63b5c2b0fe07fa5b5d08d5c699699cb355c5f738ade774b6ea4702a88357,1781309658.0,False,44,504.615384615385,8.79027872140582,-8.79,-0.0699999999999932,90.4562707377008,5b385c2201f4452a96f99cf1c768a6f63d32ac34d94812ca96c4eb4abab9fce7,0.977999754446196,0.0220002455538039,0.895798347261448,0.895798347261448,0.895711177137301,0.671448575818429,2664.61538461538,1.0,0.805,-8.71701241479395e-05,-0.000836552222128902,63.0,ba76c34d4aa2207697ae399a6d030fdb13d92dd6,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
dlaird,-3.07,88.9,wellard,6.54,92.52,0,0,0,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",True,2026-06-12-HTX-ATL,2,1,1,4,540.0,2,2,False,False,45,home,33,1781309661.0,18,False,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",34,65,2ed8feb84c86614df27ffd874ec3bbc92183e8dd8e2d82bf9fa763271c583da8,1781309661.0,False,45,501.076923076923,10.2692015268958,9.61,3.61999999999999,-69.3590625318844,4e0d169c63f33603171e6b26dfd22f33caf75bafc3a53857c159020719e5475e,0.972937140999489,0.0270628590005106,0.895798347261448,0.895800668565092,0.908577613122803,0.66060367830917,2661.07692307692,1.0,0.807,0.0127769445577114,0.122617484674351,65.0,c0aae969f79778e89ad4a4057f53fd38b25cad0c,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
wellard,6.54,92.52,skilgore,-8.33,104.93,0,0,0,"msheppard,grichman,bhulsmeye,dlaird,skilgore,tcrowley,wellard",True,2026-06-12-HTX-ATL,3,1,1,4,540.0,2,3,False,False,46,home,34,1781309671.0,19,False,"blewis,mbaldauf,nfurrh,bgfroerer,awang,xfuzat,mturner",35,66,828a4f868821c91635bb52123d5c3bda93351a70e49afb6868d6fbc84c8e31ae,1781309671.0,False,46,497.538461538462,19.3681439482466,-14.87,12.41,50.1527647665598,ff101b8c4fe1551a365783a463009a951e30778f9d93446999f60a5052b77cf9,0.93002984235343,0.0699701576465697,0.895798347261448,0.908648969824818,1.0,0.640384329215166,2657.53846153846,1.0,0.814,0.0913510301751823,0.876675443952773,66.0,690f7ac5aedd6e1d7f103d2b4491da5768d41971,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
ifuzat,-5.0,4.06,jsunukjia,-0.1,20.83,0,0,0,"cughetta,blin,bgfroerer,jjoshi,ifuzat,jsunukjia,ibaker",False,2026-06-12-HTX-ATL,3,1,1,5,494.0,1,1,True,True,47,away,32,1781309715.0,18,False,"mlopez,lmcclamro,jpolk,wselfridg,sdavies,wellard,bfleming",33,70,f164a64ea6dda72ef249766b8111dcf19e6dbb00c664f49a1801fc25d4a1c126,1781309715.0,False,47,494.0,17.4712020193231,4.9,16.77,-16.2877520153558,7893056a9ae1b10f1d55b40a458751cb0f77d7fd8d8bfb2a80f522e47f7f726f,0.977049048190758,0.022950951809242,0.606854177671931,0.606854177671931,0.644210851447209,0.930585671209147,2654.0,2.0,0.828,0.037356673775278,0.0950198925021385,70.0,3fb491b11a595a91a896689945accbe713fc8b98,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jsunukjia,-0.1,20.83,bgfroerer,1.19,31.35,0,0,0,"cughetta,blin,bgfroerer,jjoshi,ifuzat,jsunukjia,ibaker",False,2026-06-12-HTX-ATL,3,1,1,5,494.0,1,2,True,True,48,away,33,1781309718.0,18,False,"mlopez,lmcclamro,jpolk,wselfridg,sdavies,wellard,bfleming",34,71,1e1170d0ef252f9ce81a86d1a04213c24e0aed78e697df253ca1c1bd4b29bda4,1781309718.0,False,48,487.375,10.5987971015583,1.29,10.52,-6.9909129553664,66b44b22ad43eaa2dbf9ef465f3aa05e8c250786e225e277b14f33b427f1709b,0.986212532866715,0.013787467133285,0.606854177671931,0.644482307492175,0.673157587525965,0.895204561006191,2647.375,2.0,0.825,0.0286752800337897,0.072938025549871,71.0,0276864e4d68de04b4e4d51fd63b6811d14e0757,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
