Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
whoffenka,-2.91,23.63,mdillard,-23.67,25.46,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,2,True,True,173,home,118,1780789267.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",119,264,de9a5735359dd52634092200bbaad6e6f8a824411827342b1034bfaaf6cfb829,1780789267.0,False,173,449.846153846154,20.8405014335068,-20.76,1.83,84.9623817746043,b5b8743021ce495c99fea71db630ba057bba953da6d1040a45169eedaf0c6f33,0.970888625920505,0.0291113740794947,0.575599784360011,0.651838791225149,0.602581720991919,0.896899131123957,1889.84615384615,-3.0,0.153,-0.0492570702332298,-0.116062783236222,264.0,1268b7cd7b99528b559c5cdd5889f76c1352ae1d,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
mdillard,-23.67,25.46,jmcmoniga,-25.51,36.36,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,3,True,True,174,home,119,1780789271.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",120,265,2e41823a92920047dfb0ae293a0f684c4b7c43c35a1a15de1b2421637ec86d97,1780789271.0,False,174,443.692307692308,11.0542118669763,-1.84,10.9,9.58161723391225,9d9704545817feb3b4868a8e73438077f6720c89e772eefae2043188064ff748,0.94562295831099,0.0543770416890098,0.575599784360011,0.602493821905225,0.616641278798349,0.841266520576122,1883.69230769231,-3.0,0.154,0.0141474568931231,0.0333351783805976,265.0,33e683b0a1ac93a32b4b366476f05ce6f78dc358,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmcmoniga,-25.51,36.36,mdillard,-25.26,62.2,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,4,True,True,175,home,120,1780789279.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",121,266,60af466af18229faf0f78d106701f3c3f9b91309b75c17f56cc711c37b748b6d,1780789279.0,False,175,437.538461538462,25.841209337026,0.25,25.84,-0.554314937174254,759ad1021dab7fa45d26403124d49733af892be83a09a71256121d0c7b540cf4,0.772202328651382,0.227797671348618,0.575599784360011,0.616523094209227,0.730172955968126,0.714390053484922,1877.53846153846,-3.0,0.164,0.113649861758899,0.267789359125365,266.0,e1667e494fcc73c9a09091f869faa5da74bc08d9,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
mdillard,-25.26,62.2,nceluch,-11.98,63.06,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,5,True,True,176,home,121,1780789281.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",122,267,f7956808c169d0b598268e2edba4a6d7ec04afe821b1f03ada5bf06acd46fa2b,1780789281.0,False,176,431.384615384615,13.3078172515255,13.28,0.859999999999999,-86.2947543671057,039a9c813fe9a625376e8be1ab0acc025574a350f0f94ab1afc07d21568f9bf6,0.966822686155837,0.0331773138441629,0.575599784360011,0.730051784933995,0.786592177526646,0.760327678329621,1871.38461538462,-3.0,0.171,0.0565403925926514,0.13322423153671,267.0,14ab06681a93a7a329ef9d786f8739649c14d99f,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
nceluch,-11.98,63.06,whoffenka,-16.08,59.14,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,6,True,True,177,home,122,1780789286.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",123,268,aeab2277717a272a454912189627d00e73cf105627b718274a44711d221d4e1a,1780789286.0,False,177,425.230769230769,5.6724245257209,-4.1,-3.92,133.714275667641,b2feade080af4d9520569de81ff2c5efce836c7495843d0b5b9d6444fe6cf14e,0.990039273659182,0.00996072634081768,0.575599784360011,0.786472620842866,0.763916222860817,0.769693302315982,1865.23076923077,-3.0,0.168,-0.0225563979820491,-0.0531488843567961,268.0,02e264369dac020536f79a7f81cb7689ff0bed7d,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
whoffenka,-16.08,59.14,jmcmoniga,4.8,62.44,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,7,True,True,178,home,123,1780789288.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",124,269,a3d38f2ce7eadf1e05548b674e832cc3eec49a0a26281f58844cc450a533fae4,1780789288.0,False,178,419.076923076923,21.139167438667,20.88,3.3,-81.0189189393168,4d999820b4afec3eeb0b287121767e204adb002946cf00ea0fda7af971f0d367,0.952851807254711,0.0471481927452891,0.575599784360011,0.763773474941008,0.786549409834796,0.766204637521663,1859.07692307692,-3.0,0.171,0.0227759348937878,0.0536661718219017,269.0,ab3d8f66819f2921344ce399e362c1f88354ebfa,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmcmoniga,4.8,62.44,jtowle,20.23,91.16,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,8,True,True,179,home,124,1780789293.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",125,270,f4a08b30ffa171e93c6d093d2f69edb65477099d7442ce3515f5ff5876dd2625,1780789293.0,False,179,412.923076923077,32.6025045050223,15.43,28.72,-28.2471938629584,a14ba9e175806298253db1e0fe4c02bf047dbbd1529ad6f21627fadbe342b890,0.888105700614753,0.111894299385247,0.575599784360011,0.786406207083134,0.891732613076502,0.637532448773492,1852.92307692308,-3.0,0.187,0.105326405993368,0.248177079350767,270.0,64b41556b17fda3280bf5866e99479c031bd1d1c,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jtowle,20.23,91.16,jmcmoniga,7.37,77.69,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,9,True,True,180,home,125,1780789298.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",126,271,0737748cf38e702b02b09e89e4b695404b4ee717e2416588bf825cbd3177d7d5,1780789298.0,False,180,406.769230769231,18.623117354514,-12.86,-13.47,136.327161963742,1f4dc9359342d12fb417bb009579c29e4c7301508cf093fc37c848fee304fbef,0.952661181146121,0.0473388188538791,0.575599784360011,0.891646050570007,0.850762432944015,0.706994318878768,1846.76923076923,-3.0,0.18,-0.0408836176259927,-0.0963326975796673,271.0,75a8a55f265c57947a9ffe1674783c4bba4380c1,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmcmoniga,7.37,77.69,zbyrnes,-10.14,77.75,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,10,True,True,181,home,126,1780789303.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",127,272,4ce5b5e68b58097e4f28614aff2996482979212cd10399abafdf9047e4766905,1780789303.0,False,181,400.615384615385,17.5101027980992,-17.51,0.0600000000000023,89.8036702846427,f3cda6064ce1c06ecfcc3f1e4acd8113c8e434507e41d087627ac5979e44065c,0.961544731233659,0.0384552687663414,0.575599784360011,0.850645339704605,0.850134186906012,0.704942578840908,1840.61538461538,-3.0,0.18,-0.000511152798592929,-0.00120441220281219,272.0,cca70ff77ab8923fd60b2b965435bfd6d5947b9e,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
zbyrnes,-10.14,77.75,jmcmoniga,1.19,77.81,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,11,True,True,182,home,127,1780789306.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",128,273,389118fa655775c16b4f60c42d7197a1a358182467cc23af24c53f390fd8eeca,1780789306.0,False,182,394.461538461538,11.3301588691421,11.33,0.0600000000000023,-89.6965829977875,ebd83ad990c449c996d70ccf022caa5b1cedcb5badff39643c01385ed5f3bb01,0.976528048414025,0.0234719515859754,0.575599784360011,0.85001569428966,0.851649450464465,0.707119023589574,1834.46153846154,-3.0,0.18,0.00163375617480466,0.00384956490264968,273.0,1fa5c3a53cd78e6bfca11b39d0616a6e947cd5e7,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmcmoniga,1.19,77.81,jtowle,15.21,87.91,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,12,True,True,183,home,128,1780789310.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",129,274,df97b086cff3130204ee5727376c5656378f3354fc072a626aed38aebae97e09,1780789310.0,False,183,388.307692307692,17.2791897958209,14.02,10.1,-54.2310434069443,8da3b7adb325320dc50706ad46d0360329863e9315607374953c0353fe07c07e,0.959092817301802,0.0409071826981984,0.575599784360011,0.85153322087573,0.886953180130095,0.664605396826215,1828.30769230769,-3.0,0.186,0.0354199592543657,0.0834588625289761,274.0,543e77ef15a10d6de66560a48eee0aa642dc8b3c,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jtowle,15.21,87.91,zbyrnes,1.8,86.32,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,13,True,True,184,home,129,1780789317.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",130,275,77d8bc7ad49b25219dac15b3bdc86161c71fd9cbfdfd8c4f4f9d6aa01eb43c85,1780789317.0,False,184,382.153846153846,13.5039327604961,-13.41,-1.59,96.7618900648948,a9fac11cb1b02e589d1c767932331efbca470c5852b3ffde1620ee5a4c1e2907,0.965162272709649,0.0348377272903507,0.575599784360011,0.886863740115682,0.885737212377617,0.678682373596768,1822.15384615385,-3.0,0.186,-0.00112652773806454,-0.00265439954210616,275.0,00de366acebd4ebf3c67a107149afcb17d7e521d,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
zbyrnes,1.8,86.32,whoffenka,-11.3,89.32,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,14,True,True,185,home,130,1780789325.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",131,276,7ca7ef0e6c4c4e195cc6e7419b8f1eb65849f1b2f72cbc7ee66d90e56819723a,1780789325.0,False,185,376.0,13.4391219951305,-13.1,3.0,77.1012488958355,f409175797f8f57716fffef9d8058e1a7e3c6279eaaacdcfc68c9fe479df7051,0.966796575680096,0.0332034243199044,0.575599784360011,0.885651574706996,0.895555911215029,0.665532023480803,1816.0,-3.0,0.188,0.00990433650803235,0.0233372560687717,276.0,c1c5c6c87dc01e643931ecbabe0beb5f268442b4,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
whoffenka,-11.3,89.32,jmcmoniga,11.23,94.16,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,15,True,True,186,home,131,1780789328.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",132,277,28bde70c08bc3a36e879dfe99951ee54dd473372bd9ac997751d1a8261df06f2,1780789328.0,False,186,369.846153846154,23.0440122374555,22.53,4.84,-77.8757215504496,eb5126d6a0df15ae9728732cd4f1301b71b7ac7ceaf373538039c8a58203f443,0.920026456099781,0.0799735439002192,0.575599784360011,0.89548272516333,0.912670654515574,0.65221552726378,1809.84615384615,-3.0,0.191,0.0171879293522446,0.0404993417035036,277.0,7d7dfa9e0b0c1ea2a41e5e4baa6fb6e0e7460747,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmcmoniga,11.23,94.16,whoffenka,13.25,91.89,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,16,True,True,187,home,132,1780789335.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",133,278,326a1fde686a522fa5e3907c33886e7bbebe2b214fd0d400034f92db4b2f2af5,1780789335.0,False,187,363.692307692308,3.03863456177277,2.02,-2.27,-138.33514294066,ee13c5eba3232085843edbe1b792e90fbd2e61ac3a6d2e094959028f386dff1d,0.984158646588809,0.0158413534111911,0.575599784360011,0.912614795390851,0.903478755555338,0.655829745537372,1803.69230769231,-3.0,0.189,-0.00913603983551303,-0.0215269443766328,278.0,086fe80626f8e09ecd0816f9fc60bf31e2632281,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
whoffenka,13.25,91.89,jmcmoniga,13.37,83.32,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,17,True,True,188,home,133,1780789341.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",134,279,24b337e2a4f453c8de9cdb3e5f30639a105e636f6e532c6344effe324da68baf,1780789341.0,False,188,357.538461538462,8.57084009884679,0.119999999999999,-8.57000000000001,-179.197777800964,46f8ca67727abc5ac18d188d65860f59bc0d83a2e7fecc699f3d1a3b9c36702f,0.978558220041143,0.0214417799588572,0.575599784360011,0.903426258532221,0.870086207948755,0.681708459058825,1797.53846153846,-3.0,0.183,-0.0333400505834658,-0.0785580434571398,279.0,f72afe1c2fec84b73b25dfd1b8b3af5fc3e768e5,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmcmoniga,13.37,83.32,whoffenka,19.93,77.93,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,18,True,True,189,home,134,1780789348.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",135,280,f5a2a196ce7abec52d47bc096d22d9788a5186a54ccdc3dcec98e58cdd540e39,1780789348.0,False,189,351.384615384615,8.49032979335902,6.56,-5.38999999999999,-129.408110139077,1e3f7c6624ffe6ccd19d98a802e02cfa4c0cce0f64fb9a1b0ed9a98fe7df1e96,0.98555347230967,0.0144465276903304,0.575599784360011,0.870029455295562,0.834436995589287,0.681049356509409,1791.38461538462,-3.0,0.177,-0.0355924597062746,-0.0838653195606926,280.0,051235df978352338a746c71a1b266d49a9406c2,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
whoffenka,19.93,77.93,nceluch,9.7,89.81,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,19,True,True,190,home,135,1780789352.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",136,281,3200a10ac2325f2e9d59581c0bf95631f16022d9f90686f26cc3c1243461a421,1780789352.0,False,190,345.230769230769,15.67760504669,-10.23,11.88,40.7321066997092,1041484b503ba3118c35220e10d053c8d8ce5230198486f6f949a3ea445efbb9,0.947471873447143,0.0525281265528574,0.575599784360011,0.834379241070823,0.897519730123388,0.665289881502747,1785.23076923077,-3.0,0.188,0.0631404890525649,0.148775817555488,281.0,fdc1efdcad041344cbb488388134a7cd635dcbfa,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
nceluch,9.7,89.81,whoffenka,-12.47,85.46,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,20,True,True,191,home,136,1780789359.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",137,282,e77a10154851f1ead089d645ee1bdd37d5a1abe2d08a4151c38b4a0685595b96,1780789359.0,False,191,339.076923076923,22.5927289188358,-22.17,-4.35000000000001,101.101042536738,a10c76ced5cb01a4dd709de4d6a8a33dcef18cdb4eb854bce901abe9a126c44a,0.936911948240431,0.0630880517595689,0.575599784360011,0.897487470206408,0.87973401757458,0.675022981820544,1779.07692307692,-3.0,0.184,-0.0177534526318277,-0.0418318652478905,282.0,c4f47925f11237dbe475a0a9aac99577520ae552,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
whoffenka,-12.47,85.46,jmcmoniga,-23.43,81.12,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,21,True,True,192,home,137,1780789364.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",138,283,448fd8f3b17cd018c2313294c4842446c63a6751cc0462cb37c5724d2f58b56a,1780789364.0,False,192,332.923076923077,11.7880108584952,-10.96,-4.33999999999999,111.602842677473,a43f959394122210fc1bf12459bcbf53c4424355fd44c05716d946b5ec4afc2e,0.970366090515612,0.0296339094843885,0.575599784360011,0.879702266718876,0.836228282869944,0.645912582383287,1772.92307692308,-3.0,0.177,-0.0434739838489319,-0.10243629066817,283.0,6b9ca69fc40a72a4d598c68f2fc32d83671ab3fe,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmcmoniga,-23.43,81.12,nceluch,-11.0,85.89,0,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,22,True,True,193,home,138,1780789374.0,18,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",139,284,c7bd965e97bb9be6b9cbf29825832ef80d0a0651de30735595ccb6fe0aef96f9,1780789374.0,False,193,326.769230769231,13.3138198876205,12.43,4.77,-69.0057450552935,6dd4ffb9c1e1a5acd6aeaccdfa73ae99c107d1a599cf8554635b7b086f20f5d0,0.954815478321757,0.0451845216782427,0.575599784360011,0.83619183405996,0.882142029061588,0.675456489815624,1766.76923076923,-3.0,0.185,0.0459501950016282,0.108270903991733,284.0,715117623de68dc78f36233aa554ad459743389b,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
nceluch,-11.0,85.89,,26.66,118.89,1,0,0,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",True,2026-06-06-CAR-PIT,6,9,2,8,456.0,1,23,True,True,194,home,139,1780789380.0,22,False,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",140,286,0f491e8bacbd356c501a7af1ece9304a54b456f066d1f30310b2ac4ecad91594,1780789380.0,False,194,320.615384615385,50.0727031425307,37.66,33.0,-48.7731708128804,ddd0e08b142848108fa4b5b0f1a4936b4dc92d0a78464f7d4cb9339344db3ddb,0.347005318563828,-0.347005318563828,0.575599784360011,0.882116152803111,0.960131024682207,0.546992350676465,1760.61538461538,-3.0,0.116,-0.546992350676465,-0.546992350676465,286.0,86914f09455aa4790bd14a5c1914a4c4626d668d,2026-08-18 08:07:04,2026-06-06 23:43:21,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
bmorrison,-19.65,19.77,jsingleto,-19.99,39.81,0,0,0,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",False,2026-06-06-CAR-PIT,6,9,2,8,456.0,2,1,False,False,195,away,146,1780789401.0,18,False,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",147,287,6cc1f4366944bec71821a6913d4987ed56e5096d9362a869004de9b5db461b95,1780789401.0,False,195,314.461538461538,20.0428840240121,-0.34,20.04,0.971990829016221,4707008421cf6c92979e1ec7370da5458f834715012b857ca852a50ad56e52b3,0.961687783499991,0.0383122165000086,0.61347714469665,0.61347714469665,0.672215082010139,0.844296490326741,1754.46153846154,-3.0,0.108,0.058737937313489,0.151964978286706,287.0,3da63da04c582e08edd237ff9a49ec95671b3252,2026-08-18 08:07:04,2026-06-06 23:48:24,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jsingleto,-19.99,39.81,kpignone,-10.64,41.25,0,0,0,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",False,2026-06-06-CAR-PIT,6,9,2,8,456.0,2,2,False,False,196,away,147,1780789405.0,18,False,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",148,288,c9193a3124c23ff442a460e2a33c51b779686ba35b84ec177111813d04c90ef8,1780789405.0,False,196,308.307692307692,9.46023784056194,9.35,1.44,-81.2446284183064,2ff0d5b18694581d7cd7af9eb0f29994c7321e7c2545d5ee9d5f431865c0482a,0.983433858674319,0.0165661413256806,0.61347714469665,0.672156821399472,0.699687008934377,0.852822847807175,1748.30769230769,-3.0,0.106,0.0275301875349052,0.0712252513846796,288.0,85000cf9c31c4519a6660008bce146924c7c2f6b,2026-08-18 08:07:04,2026-06-06 23:48:24,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
kpignone,-10.64,41.25,smadiraju1,4.16,46.15,0,0,0,"ostout,bmorrison,kpignone,wcoffin,smadiraju1,smadiraju,jsingleto",False,2026-06-06-CAR-PIT,6,9,2,8,456.0,2,3,False,False,197,away,148,1780789407.0,18,False,"jtowle,nceluch,areppermu,mdillard,whoffenka,zbyrnes,jmcmoniga",149,289,94fc23e07f7557671874d3caf239d69d51ad1f15e526ade4d54376c4169c3d2c,1780789407.0,False,197,302.153846153846,15.5900609363787,14.8,4.9,-71.6812696373905,0254758e22e4fd6f8ee9d1914e3dd4fe247c5cb21cc5df437b82eb8de4c41b10,0.975649727138321,0.0243502728616791,0.61347714469665,0.699624558338797,0.719540553760164,0.833683869734811,1742.15384615385,-3.0,0.104,0.0199159954213668,0.0515260485844657,289.0,dde3eb4d465c74920c45188d92f3507c9e9c2821,2026-08-18 08:07:04,2026-06-06 23:48:24,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
elong,-8.33,28.77,jlouie,-0.28,35.59,0,0,0,"tbrooks1,zthoreson,dhawkins,gsanner,jfairfax,jlouie,elong",False,2026-06-06-CAR-PIT,6,9,2,8,296.0,2,4,False,True,198,away,150,1780789537.0,18,False,"rkindell,rward1,rduncan,lcall,pzaccardi,molesen,knicholl",151,292,287d8c6f919d8be6812a7f8af5c4a396c353d4952300b184949ff0a4d8a4e07f,1780789537.0,False,198,296.0,10.550587661358,8.05,6.82,-49.7285632972326,f473cb1e7f0b654ad312505c15e3077b44aa4de4fb1c4d4ca715cba6329ec476,0.985672984716962,0.0143270152830385,0.61347714469665,0.661396057772833,0.6834031805839,0.877650982672587,1736.0,-3.0,0.107,0.0220071228110671,0.0569361488178895,292.0,2902aa46d4263b6f496afa8301f24165bdab3eaf,2026-08-18 08:07:04,2026-06-06 23:48:24,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jlouie,-0.28,35.59,elong,-13.92,36.47,0,0,0,"tbrooks1,zthoreson,dhawkins,gsanner,jfairfax,jlouie,elong",False,2026-06-06-CAR-PIT,6,9,2,8,296.0,2,5,False,True,199,away,151,1780789540.0,18,False,"rkindell,rward1,rduncan,lcall,pzaccardi,molesen,knicholl",152,293,d76b004ef2c19f6e6d1d218e325da22453aa3b8faa74a34569e7ae690be4d3e2,1780789540.0,False,199,295.75,13.668357618968,-13.64,0.879999999999995,86.3086140135487,af9b1d0a60544905d751040f52fc07042ccedc845c5c501d3a70ec780afae227,0.984383127857095,0.0156168721429047,0.61347714469665,0.683399855324202,0.679419502814186,0.870032585873096,1735.75,-3.0,0.107,-0.00398035251001561,-0.0102978451478419,293.0,0d26a77508bc416c04fa4ff2198804562e04b1a5,2026-08-18 08:07:04,2026-06-06 23:48:24,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
