Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
kekwurtze,14.92,84.33,haustinkn,15.64,78.21,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,1,0,1,2,635.0,3,7,True,True,28,away,22,1779577974.0,18,False,"wcoffin,elong,ostout,smadiraju,mtucker,aolcese,cwilliams",23,39,2caccc31739bc970b86154c879b88e59d34bd784361ef8e39031f365b3b7a181,1779577974.0,False,28,573.9,6.16220739670453,0.720000000000001,-6.12,-173.290163192243,6b674ac34a45f2a29889a4ed050865ca2a39990916ab35070ecf94e3de3885d8,0.985109987405368,0.0148900125946315,0.725754084666442,0.868732737022816,0.841154476113526,0.687602405872619,2733.9,1.0,0.653,-0.0275782609092902,-0.100560334237786,39.0,5c39a8e9682a65406b82d4357653979f62629e54,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
haustinkn,15.64,78.21,rflick,-2.48,75.07,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,1,0,1,2,635.0,3,8,True,True,29,away,23,1779577980.0,18,False,"wcoffin,elong,ostout,smadiraju,mtucker,aolcese,cwilliams",24,40,51dce20c6a49b33b166ebff06ce334ab7fba0696447627d8bf3b23d5f6863f75,1779577980.0,False,29,569.2,18.3900516584375,-18.12,-3.14,99.8311081150489,17b7f024305b42fa09c16e6c5833ce4e5105cb9b8817d111ceb3692579ce4b37,0.958676927375945,0.0413230726240547,0.725754084666442,0.841591420760744,0.835250908971094,0.709595534829194,2729.2,1.0,0.654,-0.00634051178964967,-0.023119803924656,40.0,391b0ad5617f9d3a30d860f60b5f0025f9aa50f8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,-2.48,75.07,haustinkn,9.67,76.0,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,1,0,1,2,635.0,3,9,True,True,30,away,24,1779577983.0,18,False,"wcoffin,elong,ostout,smadiraju,mtucker,aolcese,cwilliams",25,41,f6141431b48d56af9d9c4c7fc9977bc63982978888f27314cc00b7945d0671c5,1779577983.0,False,30,564.5,12.185540611725,12.15,0.930000000000007,-85.622932022946,310b19ba1369c44c561f28ec278b2491f7217306bf02fb999ace481611209e08,0.976006646470926,0.0239933535290739,0.725754084666442,0.835717013396663,0.838353684477206,0.705018119572375,2724.5,1.0,0.653,0.00263667108054266,0.00961425834669496,41.0,7cc8644bf3fc600a22d56e24ceef4c3f28f5066b,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
haustinkn,9.67,76.0,rflick,11.73,80.53,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,1,0,1,2,635.0,3,10,True,True,31,away,25,1779577985.0,18,False,"wcoffin,elong,ostout,smadiraju,mtucker,aolcese,cwilliams",26,42,64411cad9951592ca114ff8fbe1bdc7d7d4c83438237a4b084fcc42fc9cf56be,1779577985.0,False,31,559.8,4.97639427698409,2.06,4.53,-24.4534834315033,9aff21d7c3ac001ea62f8da0b2508713325bab8132fbe16a9d15df1616bf30f8,0.984486478752909,0.0155135212470913,0.725754084666442,0.838820530007376,0.857025755906698,0.688046859835973,2719.8,1.0,0.648,0.0182052258993222,0.0663828515993743,42.0,3d6dd9ea507c52747512097a2d088ee45651b800,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,11.73,80.53,haustinkn,15.85,85.36,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,1,0,1,2,635.0,3,11,True,True,32,away,26,1779577987.0,18,False,"wcoffin,elong,ostout,smadiraju,mtucker,aolcese,cwilliams",27,43,dbee5cc7999915d7cbbbf32dc56265edcaae29613eda8c6c7a3746536b392c7e,1779577987.0,False,32,555.1,6.34848800896717,4.12,4.83,-40.4642470824878,4b2383f8e83c3fc3be2d451b7edf538efd5124bb1b4641464011a31913cdc480,0.982906350036747,0.0170936499632531,0.725754084666442,0.85744766749923,0.873302164090232,0.665728539490555,2715.1,1.0,0.643,0.0158544965910026,0.0578112405857318,43.0,1d8fa3c6ab5f8aef990474da5971a5c3dcb75c4c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
haustinkn,15.85,85.36,rflick,7.2,84.64,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,1,0,1,2,635.0,3,12,True,True,33,away,27,1779577990.0,18,False,"wcoffin,elong,ostout,smadiraju,mtucker,aolcese,cwilliams",28,44,89caf759ff4e28bb86359e08cc1df05f0986ea28cb106b87c26d607ced721de5,1779577990.0,False,33,550.4,8.67991359403998,-8.65,-0.719999999999999,94.7581598901771,5af7dbf75bccfc26d2f45393baa981a18542596b7e32006c92db230feb4ca7ca,0.976002005724613,0.0239979942753871,0.725754084666442,0.873676416167678,0.876592916078539,0.678753119039791,2710.4,1.0,0.642,0.00291649991086163,0.0106346156781018,44.0,9de3eae5cb3058eb323ea24096764dbbf3d38b64,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,7.2,84.64,kekwurtze,17.7,114.33,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,1,1,1,2,635.0,3,13,True,True,34,away,28,1779577998.0,19,False,"wcoffin,elong,ostout,smadiraju,mtucker,aolcese,cwilliams",29,45,b340545a583aeed1d73610b27909b91ea9dfe1b09582665b84fdbddf77b92352,1779577998.0,False,34,545.7,31.4920005715737,10.5,29.69,-19.4763663200124,92d1ee28343910848596afc65617a7cefb524c3db976a075322e18ac449385f2,0.866747483273688,0.133252516726312,0.725754084666442,0.876945856763221,1.0,0.619834684399091,2705.7,1.0,0.615,0.123054143236779,0.448700003743397,45.0,8395f4f0cecd0c10fe53a8894a3572a866671434,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
dhawkins,26.25,49.09,elong,25.3,60.0,0,0,0,"dhawkins,gsanner,tlynch,jlouie,jfairfax,elong,tmitchell",True,2026-05-23-ATL-CAR,1,1,1,3,541.0,1,1,True,True,35,home,18,1779578054.0,18,False,"tcrowley,sdavies,lmcclamro,jsillivan,msheppard,bseuntjen,wellard",19,48,fc4340fd9cbb14d134d3b2664bb5b4aacef5d5ed9396ef766a43a345a399e609,1779578054.0,False,35,541.0,10.9512830298554,-0.949999999999999,10.91,4.97653926221355,d2f9523de9dfc8a5cc95f960895ba42e336657c66588e644e6797f45daa6faec,0.93305296871017,0.0669470312898302,0.662756752417789,0.662756752417789,0.720331456416985,0.714748810398146,2701.0,0.0,0.624,0.0575747039991961,0.170721591646282,48.0,094babaf49fd3877c296059cf67dd9ea33498b67,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
elong,25.3,60.0,tlynch,19.3,70.15,0,0,0,"dhawkins,gsanner,tlynch,jlouie,jfairfax,elong,tmitchell",True,2026-05-23-ATL-CAR,1,1,1,3,541.0,1,2,True,True,36,home,19,1779578058.0,18,False,"tcrowley,sdavies,lmcclamro,jsillivan,msheppard,bseuntjen,wellard",20,49,a926caa2a8172164de001205e2179d16a85582c37342a56a5fe10811ac2828dc,1779578058.0,False,36,536.0,11.7907802964859,-6.0,10.15,30.5887349672429,c6e02ae2521f8b8732831b1881fe4d538968785152ebcb0ef3e09d4d4286df35,0.973016536536315,0.0269834634636846,0.662756752417789,0.720941919897549,0.799423935909441,0.712394706553394,2696.0,0.0,0.64,0.0784820160118914,0.232716345173849,49.0,f20afa7f7044f787ddbb07aa178c6daa67fe8d23,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
tlynch,19.3,70.15,elong,25.37,74.65,0,0,0,"dhawkins,gsanner,tlynch,jlouie,jfairfax,elong,tmitchell",True,2026-05-23-ATL-CAR,1,1,1,3,541.0,1,3,True,True,37,home,20,1779578063.0,18,False,"tcrowley,sdavies,lmcclamro,jsillivan,msheppard,bseuntjen,wellard",21,50,c22da46b489ab52b4a786842484dd7c614c7ad89d2dfbbef4693174a1c5c644a,1779578063.0,False,37,531.0,7.55611672752612,6.07,4.5,-53.4485774674903,08d51c0c2fc571d609b6746171267e1bb3bc17acf748678eba01607f12b08a4d,0.956263559289113,0.0437364407108867,0.662756752417789,0.799867344953735,0.794594866865891,0.649032042848665,2691.0,0.0,0.639,-0.00527247808784459,-0.0156340508687555,50.0,0a44a00da6ad000acc203b76cb2a268e95a9555e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
elong,25.37,74.65,tlynch,20.18,71.25,0,0,0,"dhawkins,gsanner,tlynch,jlouie,jfairfax,elong,tmitchell",True,2026-05-23-ATL-CAR,1,1,1,3,541.0,1,4,True,True,38,home,21,1779578067.0,18,False,"tcrowley,sdavies,lmcclamro,jsillivan,msheppard,bseuntjen,wellard",22,52,2fd312e05c5540d1e72b2c47520322e8d6cff16940d68246078eeb36e7c5371f,1779578067.0,False,38,526.0,6.20452254408025,-5.19,-3.40000000000001,123.229047510754,7e057d4e1863136df8c44da35716fbf81d543ac108c1e59bc4396c92f61d7679,0.985473083290358,0.0145269167096425,0.662756752417789,0.795004643711561,0.802374358183106,0.7050568875659,2686.0,0.0,0.64,0.00736971447154533,0.0218528155104093,52.0,1f6f6cde0f95df017dd857aa94260976c0e9f0cc,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
tlynch,20.18,81.25,elong,13.09,77.79,0,0,0,"dhawkins,gsanner,tlynch,jlouie,jfairfax,elong,tmitchell",True,2026-05-23-ATL-CAR,1,1,1,3,541.0,1,5,True,True,39,home,23,1779578089.0,18,False,"tcrowley,sdavies,lmcclamro,jsillivan,msheppard,bseuntjen,wellard",24,56,f7a25a431fff55400666ec250c63c602e1e322eae6a144e9169c9d181f9ffc12,1779578089.0,False,39,521.0,7.88921415604875,-7.09,-3.45999999999999,116.012898059741,be7ea6a12be69df2f726c507e6c4bcd98f32ecb224a566f0018dddf32a644cb8,0.979362611312707,0.0206373886872934,0.662756752417789,0.848836335538254,0.847169006282878,0.700956538668832,2681.0,0.0,0.65,-0.00166732925537538,-0.00494399596531264,56.0,6ab669d433dc8dda8c100aae763bd77f88698665,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
elong,13.09,77.79,tlynch,-9.96,102.27,0,0,0,"dhawkins,gsanner,tlynch,jlouie,jfairfax,elong,tmitchell",True,2026-05-23-ATL-CAR,2,1,1,3,541.0,1,6,True,True,40,home,24,1779578105.0,19,False,"tcrowley,sdavies,lmcclamro,jsillivan,msheppard,bseuntjen,wellard",25,58,e1e6d199b02c8948f65409d3fdb6146ff932343354d9b327a37b5d919fbe28b9,1779578105.0,False,40,516.0,33.6239929217218,-23.05,24.48,43.2767040463714,52e2bd32fb85ae9d7f3b18a80145e56a51c0855e03087fae0dec629819e573c7,0.824272787079849,0.175727212920151,0.662756752417789,0.847431794087129,1.0,0.637943759155498,2676.0,0.0,0.674,0.152568205912871,0.45239810435546,58.0,161f810695fcf546dfed75ab15e1966e5981d50e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,-8.76,11.16,ataylor,-0.06,27.32,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,1,True,True,41,away,34,1779578137.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",35,60,eb2f8da64aad1608c7fc286bbc37f3c4397edfe94ed846af5d0bb439f7e4e205,1779578137.0,False,41,511.0,18.3530814851349,8.7,16.16,-28.296526983114,13de01be2a4c65b69f39a8d91a8dcb4f21f67045a77a2eb7b494c9612ae4c537,0.971698214705338,0.0283017852946624,0.619087598409431,0.619087598409431,0.660301567469995,0.909196946354555,2671.0,1.0,0.687,0.0412139690605647,0.108198023714818,60.0,ea8c5bfa2fdce3a5cd70e610893a362682167354,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,-0.06,27.32,rflick,-11.64,25.98,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,2,True,True,42,away,35,1779578141.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",36,61,b61e90355ec6018c9049aedad5e4541714b292bb7dc99441c7be0858041da320,1779578141.0,False,42,506.52380952381,11.6572724082437,-11.58,-1.34,96.6007239988231,57a8e1668ae6da978fd7a243ca88ed343841fac87c726d9b51f5ab7a57e98c6e,0.988364076697472,0.0116359233025284,0.619087598409431,0.660622587208257,0.653078940100063,0.912329895063406,2666.52380952381,1.0,0.688,-0.00754364710819344,-0.0198041520220753,61.0,6a29684a26e3803f58892682d3d29e56a590ba36,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,-11.64,25.98,athai,-1.09,44.15,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,3,True,True,43,away,36,1779578145.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",37,62,07d3b3e8c6e953c0a8e1527a15b16a6992ff36b398fae0230744051aa0a9b1ab,1779578145.0,False,43,502.047619047619,21.0107448701849,10.55,18.17,-30.1406248236938,b7e03552b47195681456d2e55bccb590f20af4e0f473d1cb7a55781fd2f26684,0.953525116948679,0.0464748830513212,0.619087598409431,0.653365417160301,0.714438885353367,0.8436649027895,2662.04761904762,1.0,0.677,0.061073468193066,0.160334680462076,62.0,8e49d88bc806bf6bb80e132b33dce5c64ce470f2,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
athai,-1.09,44.15,awilsonho,-0.98,57.78,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,4,True,True,44,away,37,1779578150.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",38,64,3492b7cc6ff773ed841eb25bda7c2e45a047e35b3122c6b31446a13d8512873f,1779578150.0,False,44,497.571428571429,13.6304438665804,0.11,13.63,-0.462391703578234,653f62cefdf9770c4a192003e582aaac989c6033752be1a1b2516e950e3495d4,0.974823523328677,0.0251764766713227,0.619087598409431,0.71466420957299,0.767328656566118,0.785819474435382,2657.57142857143,1.0,0.666,0.0526644469931281,0.138258683028481,64.0,6bc2fc4776b45ea4430d6a1d3b15d52e03b7e5ef,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
awilsonho,-0.98,57.78,ataylor,8.13,49.19,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,5,True,True,45,away,38,1779578151.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",39,65,bd50ce8b576d8d390784dc868245fd7fd5659f344f85661543d116426611bcb2,1779578151.0,False,45,493.095238095238,12.5211900392894,9.11,-8.59,-133.317218185075,53adcd61f922ba7340c90e7ba5f64300271a85a3775102466c6a00084dc854b1,0.98543285405344,0.0145671459465595,0.619087598409431,0.76749851078348,0.732227281897595,0.821682095343064,2653.09523809524,1.0,0.673,-0.0352712288858841,-0.0925966934618106,65.0,78ab74176bf06984ef39077b382cb1f112673035,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,8.13,49.19,athai,-6.23,53.67,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,6,True,True,46,away,39,1779578156.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",40,67,c8c3705762ef89d9743dcec40ed67c99a78098e997f68290a0e9ee51cc72eba5,1779578156.0,False,46,488.619047619048,15.042606157179,-14.36,4.48,72.6732417542151,4db1df7e232aa7dd05363434d47e5ebb143aa6dfe4f9e11f69b67c892cde813a,0.975425025769669,0.0245749742303312,0.619087598409431,0.732385168896222,0.750453360147853,0.803012363567929,2648.61904761905,1.0,0.669,0.0180681912516317,0.0474339800336893,67.0,d85f473a06a136b2dd07cdc74deb9c1f2a4708be,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
athai,-6.23,53.67,haustinkn,9.88,60.25,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,7,True,True,47,away,40,1779578162.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",41,68,aef009c1a69894d97dd47fbaee221ece9ad4e26c9aa5f8747f88a2cce9370a8b,1779578162.0,False,47,484.142857142857,17.4019682794792,16.11,6.58,-67.782835031333,24e20641c601b206695f838392ef54c6a6dbd738fce4d70659c7b54edb4e0c0c,0.96700374325951,0.0329962567404903,0.619087598409431,0.750578077004051,0.775981954509254,0.774145938088581,2644.14285714286,1.0,0.663,0.0254038775052021,0.0666921775167298,68.0,613b3e29c83c3f602025dc4bb1046342d56b2d2b,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
haustinkn,9.88,60.25,ataylor,16.21,63.75,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,8,True,True,48,away,41,1779578165.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",42,69,43745711782a98a13adc5c384e13eb53bd5ce2585e95d8df7877dbe82d0255e5,1779578165.0,False,48,479.666666666667,7.23318048993664,6.33,3.5,-61.0608028473999,a59cf1e48244e8b1c9bd33b8af85949dcd65d916cd2c1256ac5921b5d589696f,0.987128435361559,0.0128715646384406,0.619087598409431,0.776074701681848,0.78223545322765,0.751738975975385,2639.66666666667,1.0,0.662,0.00616075154580209,0.0161736701668855,69.0,e3c682a5c3aab14bffd572d1ae8cc9eadbd1ff0f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,16.21,63.75,grichman,20.28,75.07,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,9,True,True,49,away,42,1779578168.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",43,70,d45e3fc103277d103b664f6693419aca2346f2a22d72b9304f6b1601d60127de,1779578168.0,False,49,475.190476190476,12.0294347331868,4.07,11.32,-19.7755730008786,98bc94b06f20fc0b77b4c5135ae74361b21219a53b3e1aa4c8b04efa94623553,0.976987785411861,0.0230122145881386,0.619087598409431,0.782304951815725,0.821819047746895,0.692431895543965,2635.19047619048,1.0,0.652,0.0395140959311702,0.103735388415215,70.0,151bdce4d128a2f60eeb77117c2fe9c94f504342,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
grichman,20.28,75.07,athai,-16.68,82.74,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,10,True,True,50,away,43,1779578174.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",44,71,1974025d8e286200d3c90b2230b2c3b23316c6ddda07956ee3232163ecaa6b1a,1779578174.0,False,50,470.714285714286,37.7474568679799,-36.96,7.67,78.2762900594587,ecb88f41fbafa14f250ad6de8835a7580269e4cf01a6c9c515ccafc87caac517,0.857835690790326,0.142164309209674,0.619087598409431,0.821861412176762,0.865835062092285,0.676871095690095,2630.71428571429,1.0,0.64,0.0439736499155226,0.115442946283457,71.0,a5962838b33f59b9473dcd3f480c3cf535dc034c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
athai,-16.68,82.74,ataylor,-7.73,75.59,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,11,True,True,51,away,44,1779578179.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",45,72,33f020081a248f9418b80d05811e86bbaf850aed8413ef089af7ca117c794ca3,1779578179.0,False,51,466.238095238095,11.4553480959768,8.95,-7.14999999999999,-128.620751832387,5efcf304dd0da4ddb9d71cac981c2c44b2f5ad72b7fa7b0c060f8d06c2339036,0.974438027845238,0.0255619721547624,0.619087598409431,0.865855681513482,0.842541262109323,0.715259922467658,2626.2380952381,1.0,0.646,-0.0233144194041599,-0.0612067743313325,72.0,2e2cf3d07df55c55cd9551e07124786f607ea433,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,-7.73,75.59,athai,2.41,76.2,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,12,True,True,52,away,45,1779578183.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",46,73,e04e31beccff0d51ab93c52575248d0291faca7b07194698b53a0d868a9808d2,1779578183.0,False,52,461.761904761905,10.15833155592,10.14,0.609999999999999,-86.5573613984062,3659f98299193c3a430f413913e4f8ca86c0df805bc79d2f0867ed3860a56e03,0.979681471780813,0.0203185282191869,0.619087598409431,0.842550888919245,0.845747870737314,0.714123689956756,2621.7619047619,1.0,0.645,0.00319698181806982,0.00839295807834095,73.0,b7ff80dcc6d8258968bb4e16e517083f19686f41,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
athai,2.41,76.2,ataylor,-20.13,76.98,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,13,True,True,53,away,46,1779578188.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",47,74,bae494b84c73ad13ffe93f99eacf93536b89cf1a33ef054a416ae99b75488f24,1779578188.0,False,53,457.285714285714,22.5534919690943,-22.54,0.780000000000001,88.0180620432434,f6185bd699156fd18129bb04155a9413c45d21ad2a229e57c299883181b9964b,0.961706421959965,0.0382935780400352,0.619087598409431,0.845744543613151,0.832979269526875,0.683333278652508,2617.28571428571,1.0,0.648,-0.0127652740862759,-0.0335123614588871,74.0,550ba3ee0d6ac16d951e67927575083e5cf01d0e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,-20.13,76.98,athai,-5.87,69.15,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,14,True,True,54,away,47,1779578194.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",48,75,6a063b7fc09ca9350d397e8b292bce1185bad1cc553c26618c3d0592bb5d510b,1779578194.0,False,54,452.809523809524,16.2682666562852,14.26,-7.83,-118.770676057252,b0cc320f16ab47b46e96d6db68cece35d177e27035a24a496d4538b991d88839,0.964963637499079,0.0350363625009213,0.619087598409431,0.832963033694733,0.815434164150604,0.739841473072837,2612.80952380952,1.0,0.653,-0.0175288695441291,-0.0460181119620525,75.0,515a93da7b8bc93ce61f906956bf358b7df9bb27,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
athai,-5.87,69.15,grichman,-4.43,79.03,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,2,1,1,4,511.0,1,15,True,True,55,away,48,1779578199.0,18,False,"bmorrison,smadiraju1,dbruer,smadiraju,tlynch,cbelus,cwilliams",49,76,71fb3c032e799774e9dec229fa30d024ba94ca405126a1b3dd539b6df9172b11,1779578199.0,False,55,448.333333333333,9.98438781298082,1.44,9.88,-8.29241291009266,e9a4856a145fd9b0a93ddbe669533c158011f324af3cf6b2e4a123f6f934375e,0.977165706016201,0.0228342939837992,0.619087598409431,0.81540390996485,0.857317273984753,0.703956635171426,2608.33333333333,1.0,0.642,0.0419133640199024,0.110034128174576,76.0,a655a5e37dd3f56450e02b817c630daff118ffe8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
