Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
blandry,-1.71,80.65,,20.86,107.93,1,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,6,4,1,11,68.0,3,6,True,True,110,away,78,1784413794.0,22,False,"sdillon,ezhuang,lcomire,nhsieh,ebembenis,pturner,jpodnar",79,504,63101d56c80eca4425b3340a825918ab8bc6ff0f86dbbc2e5174197e0e1e3377,1784413794.0,False,110,9.06666666666666,35.406260745806,22.57,27.28,-39.602520324335,dd3696bf7e9e5dfc6a8f51e00ea33eec59bca7f9f77bd83774b46d161e609ee6,0.860596467562278,-0.860596467562278,0.547187724571885,0.629623194091318,0.823558875678948,0.295130314972124,2169.06666666667,2.0,0.855,-0.295130314972124,-0.295130314972124,504.0,ebc218bf20ecfc42d6ea590f0bba832b1fe37d6e,2026-08-18 08:07:04,2026-07-18 22:33:21,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
sdillon,-26.12,20.32,ezhuang,-25.92,71.67,0,0,0,"sdillon,ezhuang,lcomire,nhsieh,ebembenis,pturner,jpodnar",True,2026-07-18-IND-TOR,6,4,1,11,68.0,4,1,False,False,111,home,94,,18,False,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",95,98,9fc662bc7f435cd10036129483c11b3e8efd5f8ed10f141393b6150dda1344ff,1784412529.0,True,111,4.53333333333333,51.3503894824567,0.199999999999999,51.35,-0.223156727534118,b9825b9fcbd41631fb2679fb7d97281274a6b7f55cac38524d06ed2fa5f53357,0.319148815114162,0.680851184885838,0.236080716606553,0.236080716606553,0.452084395508508,0.328115023743571,2164.53333333333,2.0,0.86,0.216003678901955,0.282757201706485,98.0,1b5db2feb2423cd8ed1a764b98f14557ddb638d6,2026-08-18 08:07:04,2026-07-18 22:33:21,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,26.66,49.42,rpoloz,22.61,37.27,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,6,4,2,1,720.0,1,1,True,True,112,home,97,,18,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",98,101,f068992531c29c95a6f1bc97fb3ffea7169d7990221fd1d7ac336409e13cf2f9,1784412532.0,True,112,720.0,12.8072245236819,-4.05,-12.15,161.565051177078,5c17db5ef51b7f1d96d0b17eca3d7591be8595a384d9387401bae44de778ac41,0.982003548360705,0.0179964516392952,0.695498659444871,0.71628055689541,0.700752000814946,0.877498559452848,2160.0,2.0,0.876,-0.0155285560804639,-0.0509966755882065,101.0,f06d670e12ba6e52f6e5c23e5fb131412467f03b,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,22.61,37.27,kmallany,2.02,33.15,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,6,4,2,1,720.0,1,2,True,True,113,home,98,,18,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",99,102,c4c5cc4e140592210d60377131654bdee05c36a355115cbee34fc571529e7634,1784412533.0,True,113,716.111111111111,20.9981546808285,-20.59,-4.12,101.315283718939,da55bce55d34db1bacdf981223b04fe6b4e5cc98e714681db0747478485c62da,0.96786622833802,0.0321337716619802,0.695498659444871,0.695498659444871,0.723444856350096,0.907982711883755,2156.11111111111,2.0,0.878,0.0279461969052248,0.0917769256919421,102.0,beb5fc345b06d8bf6f190d0c87c7e6d524615f80,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
kmallany,2.02,33.15,kmcrae,-12.94,50.38,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,6,4,2,1,720.0,1,3,True,True,114,home,99,,18,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",100,104,e7ff7b76f6fd0ea29d21e5205011b210e1da6fc8a09cadfcf7acf9c3df7d60d1,1784412534.0,True,114,712.222222222222,22.8182931000546,-14.96,17.23,40.9662483276223,eb5832c08e9acf628701c6ed8c984e345160219ec7005d0c0c6ba7bf0aee2bf8,0.948945462294066,0.0510545377059344,0.695498659444871,0.718702801678664,0.769132126502559,0.840590744335808,2152.22222222222,2.0,0.882,0.0504293248238948,0.165612817112589,104.0,706987e85b4f4332a29bcc2ba1db60980e684a44,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
kmcrae,-12.94,50.38,mpettenuz,-15.96,61.3,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,6,4,2,1,720.0,1,4,True,True,115,home,100,,18,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",101,105,b652f5d0dc73af81c27056547233cea564cdaf1e4adb6894a7aa6e670bb6c2f8,1784412535.0,True,115,708.333333333333,11.329907325305,-3.02,10.92,15.4591436850758,83dd3643110a1baa3f170a24e61d091db36f4cc767e649818109f8399d12aedc,0.978573491556863,0.0214265084431373,0.695498659444871,0.765155509173056,0.801694542943217,0.790146441787198,2148.33333333333,2.0,0.885,0.0365390337701611,0.119996298550107,105.0,ab1a31c66054f0bc120b8709954a522b09f1b2cd,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mpettenuz,-15.96,61.3,kmcrae,-18.37,77.78,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,6,4,2,1,720.0,1,5,True,True,116,home,101,,18,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",102,106,6dfb20744a84875be85d8431a576ecb435a80b35aa0c55ae1b2a57ebefcc7e41,1784412536.0,True,116,704.444444444444,16.6552844466854,-2.41,16.48,8.31983889426583,59a4b9c34526b2a7028d366f4ae8dd7667f0f93799486f6dea0abe36c2af8901,0.96196873252907,0.0380312674709298,0.695498659444871,0.798338171669135,0.859921931505378,0.718528880973751,2144.44444444444,2.0,0.891,0.0615837598362424,0.202244626325686,106.0,31d7b1a670b70da0890ca292aa132f98b36e6b72,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
kmcrae,-18.37,77.78,mpettenuz,-16.79,67.75,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,6,4,2,1,720.0,1,6,True,True,117,home,102,,18,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",103,107,b8c167f1b36bc63a8c3c66b199a7fd2a81c27a9142f04c17171b4a4f1544b9d6,1784412537.0,True,117,700.555555555556,10.1536840604778,1.58,-10.03,-171.047908454451,0f52ba971a9f25d12a1cc847b6996358bc778959315ef24936a12007451c1eb5,0.983220790727731,0.0167792092722693,0.695498659444871,0.85752841584954,0.81974388606967,0.756112454061099,2140.55555555556,2.0,0.887,-0.0377845297798699,-0.124086579425187,107.0,87bdf1f3ffd24ba754016db1870898a99327710e,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mpettenuz,-16.79,67.75,pturner,7.92,70.22,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,6,4,2,1,720.0,1,7,True,True,118,home,103,,18,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",104,108,f8b1954ed51de99b3dc8cf923dfddaf53376c260b43b562ea95bccb17561a588,1784412538.0,True,118,696.666666666667,24.8331431760057,24.71,2.47,-84.2917026424211,378d768cdcdef6aad211a848470ac1a8e1ba238867e956cb96271ae93148da13,0.931891823653921,0.0681081763460788,0.695498659444871,0.816991895621872,0.834932258563738,0.755645027429462,2136.66666666667,2.0,0.888,0.0179403629418661,0.0589171887032072,108.0,bd86378e5b5556cc92ac6d7306eae1e8fdae831e,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
pturner,7.92,70.22,rpoloz,16.78,80.38,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,6,4,2,1,720.0,1,8,True,True,119,home,104,,18,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",105,109,ed591eb965574561dcc7f5cb920150750468ada85c7f91658151f7166630b2e0,1784412539.0,True,119,692.777777777778,13.4805489502468,8.86,10.16,-41.0899658200986,f946d61c44a62a08f7a13a0b592fd6b3c3ca5894e94551d40d692a0816bbb350,0.973187420998805,0.0268125790011947,0.695498659444871,0.832529571497135,0.86534578712863,0.705909938183098,2132.77777777778,2.0,0.892,0.0328162156314954,0.107770348635145,109.0,972c2c6e521faec78414fbb085e6f8b52cc28445,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,16.78,80.38,kmallany,23.44,102.21,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,7,4,2,1,720.0,1,9,True,True,120,home,105,,19,False,"jkempe,shawkins,aghitterm,dcox1,jbranson,jpollard,jclose",106,110,6d3da829c879d2866b09edd2cf9f8ee7c5aa198d05e871e63cc7500fd187a832,1784412540.0,True,120,688.888888888889,22.8233323596709,6.66,21.83,-16.9661481085362,99ff24a86ccaf9c2eec3345c96b6c7d4ea097b38f23bfa962f4f10a2dd463642,0.891844918342931,0.108155081657069,0.695498659444871,0.863448756511856,1.0,0.607794562050184,2128.88888888889,2.0,0.899,0.136551243488144,0.448442175128691,110.0,b9803faf35c947a6d378d7dc3d22a201c5d20f19,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
blandry,3.54,20.0,chawkins,12.54,21.68,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,7,4,2,2,685.0,1,1,True,True,121,away,84,1784414112.0,18,False,"jpodnar,ezhuang,rjamieson,lcomire,nhsieh,ebembenis,mayad",85,510,18ad7e78bcf9b6294d6d8cd3a3dd362af71d45d2f22f077c913f86d8bd1efd9f,1784414112.0,False,121,685.0,9.15545738890199,9.0,1.68,-79.4264765814391,5051d863f38ac67b8b02afa830e9cbae1f31a929d71c716ef5d6a61d5d0d7cea,0.990660235637179,0.00933976436282058,0.650935930659582,0.656077852213098,0.654638343092153,0.930645737726198,2125.0,3.0,0.91,-0.00143950912094504,-0.00412391090170092,510.0,c7614577db198db7e7304662904d1c52b7bf3617,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
chawkins,12.54,21.68,blandry,15.95,27.4,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,7,4,2,2,685.0,1,2,True,True,122,away,85,1784414115.0,18,False,"jpodnar,ezhuang,rjamieson,lcomire,nhsieh,ebembenis,mayad",86,511,1714a273c4f6f94e4ae65f30f74616437eaf3a743e73be5b03656f4f27c97349,1784414115.0,False,122,680.428571428571,6.65931678177274,3.41,5.72,-30.8014459761368,e6f019ab44a4990a7b78b92eb443d7c1465fea423e55f2640d732f0077050ce4,0.991151389956049,0.00884861004395121,0.650935930659582,0.650935930659582,0.658468590522839,0.90888156313254,2120.42857142857,3.0,0.91,0.00753265986325757,0.0215795910403814,511.0,a21455584ced5c42aaf96fe42bb01abf38947875,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
blandry,15.95,27.4,chawkins,3.27,31.02,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,7,4,2,2,685.0,1,3,True,True,123,away,86,1784414117.0,18,False,"jpodnar,ezhuang,rjamieson,lcomire,nhsieh,ebembenis,mayad",87,512,a4b8b0efffe721b16ab8a70047dfe7545c0c3c93d38d93e70ed00485900c16ef,1784414117.0,False,123,675.857142857143,13.186614425242,-12.68,3.62,74.0665407196364,02e9486c223ebbf954d1203f8965fb514dcb07e02cfdb77959f28090c1faf0a4,0.982258068841148,0.0177419311588519,0.650935930659582,0.655110824922031,0.678528567894413,0.899073613364879,2115.85714285714,3.0,0.909,0.0234177429723821,0.0670872342049745,512.0,fccdacdb7646dc6edd0c78ec8c53a78e6bda4cd4,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
chawkins,3.27,31.02,cchamberl,11.38,42.88,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,7,4,2,2,685.0,1,4,True,True,124,away,87,1784414120.0,18,False,"jpodnar,ezhuang,rjamieson,lcomire,nhsieh,ebembenis,mayad",88,513,062263e4e19cc8716031a029ed5ee7807d546990824549ef30d677c10cbb15a5,1784414120.0,False,124,671.285714285714,14.3677312057263,8.11,11.86,-34.3647549786173,e19fef30c87045842732d8b8ca6f6d0f359d2797466e5038d3d45e1a49cc765f,0.976752149745347,0.0232478502546533,0.650935930659582,0.675574297218383,0.710123179239741,0.849443821695361,2111.28571428571,3.0,0.907,0.0345488820213581,0.0989757613455911,513.0,4e286542df0805fcd9ba43f9b68744ee51c452ad,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
cchamberl,11.38,42.88,sgudeman,11.93,56.31,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,7,4,2,2,685.0,1,5,True,True,125,away,88,1784414123.0,18,False,"jpodnar,ezhuang,rjamieson,lcomire,nhsieh,ebembenis,mayad",89,514,075f0fdce759e6e76310ed2c591cdbc8de750e13d413d4dc3831a81ea4891df5,1784414123.0,False,125,666.714285714286,13.4412573816589,0.549999999999999,13.43,-2.3451287578057,56f3502fa8b46b799e2c6b94ef5b17ea8a6d8bed8df484b1116b4a922ec3b550,0.972055242558809,0.0279447574411911,0.650935930659582,0.707609270215308,0.758488404095372,0.789956171681167,2106.71428571429,3.0,0.903,0.0508791338800642,0.145758725543434,514.0,3fba8082dee890ed38cf92003d9ea592a2e3c2cc,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
sgudeman,11.93,56.31,jfelton,7.29,47.45,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,7,4,2,2,685.0,1,6,True,True,126,away,89,1784414127.0,18,False,"jpodnar,ezhuang,rjamieson,lcomire,nhsieh,ebembenis,mayad",90,515,767b472187e02d4dd0e715c6b5f021a66ec52d372481ef45ba041b0815930063,1784414127.0,False,126,662.142857142857,10.0014598934356,-4.64,-8.86,152.358857683868,22f59c422338493d070ff16ae7103c3cf12a7b06ebbbce3fd6c8d12b27374080,0.98724026896596,0.0127597310340399,0.650935930659582,0.756484985208992,0.724808391906554,0.828485259029115,2102.14285714286,3.0,0.906,-0.0316765933024384,-0.0907472183037735,515.0,2be265fc6b36d5a917dc73461aedce7888a5ed6d,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jfelton,7.29,47.45,chawkins,14.39,107.93,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,7,5,2,2,685.0,1,7,True,True,127,away,90,1784414139.0,19,False,"jpodnar,ezhuang,rjamieson,lcomire,nhsieh,ebembenis,mayad",91,516,970bde788b26a09459bb967ba2e09e394a10058c73b5c1c514a168c99a06a893,1784414139.0,False,127,657.571428571429,60.8953233015475,7.1,60.48,-6.69554529391867,3faa5702718595f1a54552caa20dc337b08d73ce0b9d67ce27b9ff973d274b43,0.625891497676139,0.374108502323861,0.650935930659582,0.722872381892301,1.0,0.63041486201894,2097.57142857143,3.0,0.881,0.277127618107699,0.793916196047769,516.0,d449d97714dc0da9db3fa141ad30ce8674697324,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
kmallany,-6.9,3.91,rpoloz,1.88,12.28,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,7,5,2,3,653.0,1,1,True,True,128,home,110,,18,False,"cconcanno,jpollard,jwahl,jkempe,cblalack,nlittle,jgalle",111,115,6ebcf6fb603555b98884a8cf086065cf544d808c603ab0aa9a4a270b50cfd66a,1784412545.0,True,128,653.0,12.1303462440278,8.78,8.37,-46.369492466949,da1abd76e43f8da33f80bfc6ee091a07b40d75c6d423a2f37450be6ea71c754c,0.988472803448424,0.0115271965515757,0.593862448247898,0.600392292886581,0.618587345212159,0.931517099129792,2093.0,2.0,0.869,0.0181950523255778,0.044800221617241,115.0,7f9886f9f38265d05a86a0b43aca332dca873696,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,1.88,12.28,asehgal,10.94,16.61,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,7,5,2,3,653.0,1,2,True,True,129,home,111,,18,False,"cconcanno,jpollard,jwahl,jkempe,cblalack,nlittle,jgalle",112,116,aad3eec1b33d06ed722ef7a15239022f1db53c8eebc8648c4f10dad122bb1536,1784412546.0,True,129,648.333333333333,10.0415387267092,9.06,4.33,-64.4557010305353,f68c3d0424e1310ee4dd23ebc4200b7aca2def2402ea80f6096328f4a2e74511,0.990132081491847,0.00986791850815283,0.593862448247898,0.616804383262585,0.622907698718898,0.930158199779648,2088.33333333333,2.0,0.87,0.00610331545631271,0.0150277053426423,116.0,410db7ce2477de68335b7d05ed3ae4be6578d9ba,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,10.94,16.61,mpettenuz,21.79,21.14,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,7,5,2,3,653.0,1,3,True,True,130,home,112,,18,False,"cconcanno,jpollard,jwahl,jkempe,cblalack,nlittle,jgalle",113,117,5d7bba97dc2269a4a5df03b000e9468d3784f4754d60522cd49a1e439ff93505,1784412547.0,True,130,643.666666666667,11.7576953524064,10.85,4.53,-67.3389015900139,03df20ed939255bccc4a56c63b9c86c63f36ad3415c7420d3d5a5c5bf250a76f,0.989177232985674,0.0108227670143262,0.593862448247898,0.621391468332328,0.595166042730055,0.915128398068682,2083.66666666667,2.0,0.868,-0.0262254256022733,-0.0645727672536932,117.0,64b8d7fc85d413ac022b2d4f5dfa2cd5b7f63dbb,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mpettenuz,21.79,21.14,mgallant,19.25,35.83,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,7,5,2,3,653.0,1,4,True,True,131,home,113,,18,False,"cconcanno,jpollard,jwahl,jkempe,cblalack,nlittle,jgalle",114,118,53d9090894364a75982f2bd8423a40f4e80316546d3c6f3a1b74a5fcfad68e8f,1784412548.0,True,131,639.0,14.9079743761518,-2.54,14.69,9.80983315106322,dca3bd09b579855bd09f0657bf274606accbc4f7503fcbf148ae54b6c8c84998,0.977088041929165,0.0229119580708355,0.593862448247898,0.593862448247898,0.651754621270964,0.861613045310877,2079.0,2.0,0.872,0.0578921730230656,0.142543265879541,118.0,f8278ae5a256b1146748cd387e6a2e26c348dbb6,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mgallant,19.25,35.83,asehgal,8.82,31.3,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,7,5,2,3,653.0,1,5,True,True,132,home,114,,18,False,"cconcanno,jpollard,jwahl,jkempe,cblalack,nlittle,jgalle",115,119,51004432648943bb513bbae2c8af82aff3eb3b40646d3e61806124cf61090222,1784412549.0,True,132,634.333333333333,11.3712708172834,-10.43,-4.53,113.476466249486,7470d6242e5c02112aadd50b115e689c65ea27e475a165e064dbb6a5ff9b9631,0.985688611430638,0.0143113885693616,0.593862448247898,0.650749963575424,0.660331993488477,0.890019339367454,2074.33333333333,2.0,0.872,0.00958202991305246,0.0235930656294032,119.0,e91ad7c27f29ee0aef5c74a726ebe45fc01befae,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,8.82,31.3,mpettenuz,25.49,107.71,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,8,5,2,3,653.0,1,6,True,True,133,home,115,,19,False,"cconcanno,jpollard,jwahl,jkempe,cblalack,nlittle,jgalle",116,120,7df4ffa1575dcefb54e4636b792df5f7aaa442a912caa9528228cb8e98f8a493,1784412550.0,True,133,629.666666666667,78.2072694830858,16.67,76.41,-12.3071048299034,8d79b40c702c99de1938116ce4671c5727ffcfa633e71ff2f1fa5ee0262ecb90,0.323160432658336,0.676839567341664,0.593862448247898,0.65954713177424,1.0,0.553476963644534,2069.66666666667,2.0,0.899,0.34045286822576,0.838269858960409,120.0,effc8d717de71d601591c8cf9868b604d57d2f6b,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
blandry,-6.28,28.84,jfelton,-16.58,30.68,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,8,5,2,4,625.0,1,1,True,True,134,away,95,1784414273.0,18,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,jpodnar",96,521,bb7e1bf7e69f5014db9fa9d3cce704262d0a395b638575b0748a203c0e774933,1784414273.0,False,134,625.0,10.4630588261751,-10.3,1.84,79.8714778217912,b547be65860db0003642b48d1aeb0b8567a72e26071891a795c8eb622932a6fb,0.989572934809561,0.0104270651904393,0.645075992614154,0.652757149635758,0.645711779496669,0.885801039593442,2065.0,3.0,0.911,-0.00704537013908946,-0.0198503623098966,521.0,864a0834fba1566b5da20b20d1cf06cd3c487f05,2026-08-18 08:07:04,2026-07-18 22:43:27,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jfelton,-16.58,30.68,ehawkins,0.27,105.95,1,1,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,8,5,2,4,625.0,1,2,True,True,135,away,96,1784414281.0,20,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,jpodnar",97,522,a605b03b45a90837bf5aa1839b31156ba5a4abf55df85d54b57b50f578b0a942,1784414281.0,False,135,616.333333333333,77.1329721973684,16.85,75.27,-12.6182403917965,7fcbda00c501686b2b829ba4da383070aea2035f8599f7e1625da6d5621fe770,0.501742025675302,1.0,0.645075992614154,0.645075992614154,0.945721652998692,0.62902487549637,2056.33333333333,3.0,0.938,-0.62902487549637,-0.62902487549637,522.0,12a93d4157de6deb51a5c99853175e8ec71e2fa3,2026-08-18 08:07:04,2026-07-18 22:43:27,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
imasekkel,4.9,20.59,mayad,-11.3,18.74,0,0,0,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,jpodnar",True,2026-07-18-IND-TOR,8,5,2,4,625.0,2,1,False,False,136,home,119,,18,False,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",120,124,75b841a082b4c189bc586e76ab14ceba36f8ad046027ed5d765871213d845873,1784412554.0,True,136,607.666666666667,16.3052905524557,-16.2,-1.85,96.5148143056813,5fc773db535bdf6a5638331948092d784d15721b7cc68163e7b2452c3580c4af,0.984648346379435,0.015351653620565,0.622569746159162,0.629974567821988,0.622196421180319,0.928210261735068,2047.66666666667,3.0,0.937,-0.00777814664166898,-0.0206081694896378,124.0,568b994ef61608280d0d2509a273e423ff0c39b7,2026-08-18 08:07:04,2026-07-18 22:38:24,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,-11.3,18.73,mpettenuz,-14.8,23.95,0,0,0,"rpoloz,mgallant,pturner,kmcrae,mpettenuz,asehgal,lcomire",True,2026-07-18-IND-TOR,8,5,2,4,599.0,2,2,False,True,137,home,121,,18,False,"jpollard,shawkins,jkempe,jbranson,dcox1,cconcanno,aghitterm",122,126,036906c4a916ef96ad89864fac11f6721d7276d05101bf95a930ed7ab8c0b3dc,1784412556.0,True,137,599.0,6.28477525453377,-3.5,5.22,33.8417770907086,f4056f30e7f1f1aee7c82696e4862c3192a796140bf3c0936c35f823fcac8ca3,0.991560156859606,0.00843984314039448,0.622569746159162,0.622569746159162,0.630522360950501,0.913174142658352,2039.0,3.0,0.938,0.00795261479133835,0.0210704221784297,126.0,4dbb17eb7a603f3cc32a1b7d075493a8e2479d96,2026-08-18 08:07:04,2026-07-18 22:43:27,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mpettenuz,-14.8,23.95,,-26.19,47.09,1,0,0,"rpoloz,mgallant,pturner,kmcrae,mpettenuz,asehgal,lcomire",True,2026-07-18-IND-TOR,8,5,2,4,599.0,2,3,False,True,138,home,122,,22,False,"jpollard,shawkins,jkempe,jbranson,dcox1,cconcanno,aghitterm",123,127,8604cecd97c9dd7a68547adfe7306fc847b853048923192e0f7ffe3d9937738a,1784412557.0,True,138,593.4,25.7913105521996,-11.39,23.14,26.2073918618603,16899033b804899bcbcd40fd6873c3f2a9d327974fee2c668bdf4b916d580c89,0.769336009877432,-0.769336009877432,0.622569746159162,0.630990385760192,0.636768959354342,0.77369752682158,2033.4,3.0,0.902,-0.77369752682158,-0.77369752682158,127.0,a875ad54954e0b6ed50c00434b667eee7c46e79e,2026-08-18 08:07:04,2026-07-18 22:43:27,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
